tid,posx,posy,posz,velx,vely,velz,accx,accy,accz,pointx1,pointy1,pointz1,doppler1,snr1,pointx2,pointy2,pointz2,doppler2,snr2,pointx3,pointy3,pointz3,doppler3,snr3,pointx4,pointy4,pointz4,doppler4,snr4,pointx5,pointy5,pointz5,doppler5,snr5,pointx6,pointy6,pointz6,doppler6,snr6,pointx7,pointy7,pointz7,doppler7,snr7,pointx8,pointy8,pointz8,doppler8,snr8,pointx9,pointy9,pointz9,doppler9,snr9,pointx10,pointy10,pointz10,doppler10,snr10,pointx11,pointy11,pointz11,doppler11,snr11,pointx12,pointy12,pointz12,doppler12,snr12,pointx13,pointy13,pointz13,doppler13,snr13,pointx14,pointy14,pointz14,doppler14,snr14,pointx15,pointy15,pointz15,doppler15,snr15,pointx16,pointy16,pointz16,doppler16,snr16
0.0,0.06827741861343384,1.4358354806900024,0.00013218929234426469,0.0036109015345573425,-0.089240662753582,0.00046983128413558006,0.028877034783363342,-0.04940573871135712,0.00015249634452629834,0.0,1.8546581268310547,-1.547098159790039,0.9587552398443222,14.5,0.0,1.8897056579589844,-1.6061067581176758,0.19175104796886444,13.75,0.0,1.581430435180664,0.01895427703857422,0.3835020959377289,18.25,0.0,1.5867948532104492,0.04076957702636719,0.3835020959377289,21.25,0.0,1.6443729400634766,0.0661611557006836,0.3835020959377289,14.5,0.0,1.956939697265625,-1.48773193359375,0.0,14.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.007714293897151947,1.4348983764648438,0.00015965141938067973,-0.11951535940170288,-0.06975452601909637,0.00046319738612510264,-0.07559624314308167,-0.015471700578927994,0.00014092784840613604,0.0,1.5996694564819336,-0.17380714416503906,0.19175104796886444,18.25,0.0,1.6196966171264648,-0.20599365234375,0.19175104796886444,22.75,0.0,1.6525983810424805,-0.2574920654296875,0.19175104796886444,18.75,0.0,1.8013715744018555,-1.5124082565307617,0.0,16.25,0.0,1.9755363464355469,-1.4902353286743164,0.0,14.5,0.0,1.6121864318847656,-0.2846717834472656,0.0,12.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.08361398428678513,1.4524632692337036,0.00017317981109954417,-0.23296859860420227,-0.005171097815036774,0.00044234670349396765,-0.16427041590213776,0.07124392688274384,0.0001227947068400681,0.0,2.026677131652832,-1.4122724533081055,0.19175104796886444,15.0,0.0,2.0470619201660156,-1.4351606369018555,0.19175104796886444,16.0,0.0,1.6744136810302734,-0.3758668899536133,0.19175104796886444,20.0,0.0,1.6590356826782227,-0.13303756713867188,0.19175104796886444,20.25,0.0,1.6193389892578125,-0.040411949157714844,0.19175104796886444,13.75,0.0,1.99127197265625,-1.5031099319458008,0.0,17.75,0.0,1.6232728958129883,-0.32973289489746094,0.0,13.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.1930951476097107,1.5737073421478271,0.00017035445489455014,-0.3931884467601776,0.2043161541223526,0.00040501629700884223,-0.28622812032699585,0.2672422528266907,9.668711572885513e-05,0.0,1.9544363021850586,-1.478433609008789,0.19175104796886444,15.0,0.0,1.9758939743041992,-1.548171043395996,0.19175104796886444,14.75,0.0,1.6236305236816406,-0.07617473602294922,0.19175104796886444,13.5,0.0,1.5295743942260742,-0.16236305236816406,0.0,19.0,0.0,1.6465187072753906,-0.20706653594970703,0.0,15.0,0.0,1.5714168548583984,-0.14519691467285156,0.0,20.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.3456307351589203,1.6271183490753174,0.00016118469648063183,-0.6068716049194336,0.28275951743125916,0.00036030716728419065,-0.4412483870983124,0.31759634613990784,6.750354077666998e-05,0.0,2.0177364349365234,-1.497030258178711,0.19175104796886444,13.0,0.0,2.086043357849121,-1.5202760696411133,0.19175104796886444,17.5,0.0,2.164006233215332,-1.4748573303222656,0.19175104796886444,14.5,0.0,1.6647577285766602,-0.4985332489013672,0.19175104796886444,15.5,0.0,1.6826391220092773,-0.5443096160888672,-0.19175104796886444,18.75,0.0,1.7309188842773438,-0.6362199783325195,-0.19175104796886444,14.25,0.0,1.6422271728515625,-0.3973245620727539,0.0,14.75,0.0,1.5732049942016602,-0.11587142944335938,0.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.4062926471233368,1.6605966091156006,0.00015390891348943114,-0.6434459686279297,0.3090837895870209,0.0003187603724654764,-0.43173718452453613,0.3022559583187103,4.101149897905998e-05,0.0,1.6211271286010742,0.19311904907226562,-0.19175104796886444,13.0,0.0,1.6475915908813477,0.3275871276855469,-0.19175104796886444,19.25,0.0,1.6733407974243164,0.40912628173828125,-0.19175104796886444,18.25,0.0,1.636505126953125,-0.45168399810791016,0.0,14.75,0.0,1.5614032745361328,-0.09262561798095703,0.0,17.0,0.0,1.5860795974731445,-0.09441375732421875,0.0,19.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.4995102286338806,1.689730167388916,0.00016458446043543518,-0.7282803058624268,0.32648253440856934,0.0002989644417539239,-0.46453553438186646,0.2841196656227112,2.779865280899685e-05,0.0,1.8521547317504883,-1.5642642974853516,-0.19175104796886444,18.0,0.0,1.8467903137207031,-1.6247034072875977,-0.19175104796886444,17.25,0.0,1.5413761138916016,-0.8443593978881836,-0.19175104796886444,15.0,0.0,2.103567123413086,-0.37550926208496094,-0.19175104796886444,14.75,0.0,2.0134449005126953,-0.2957582473754883,-0.3835020959377289,15.0,0.0,1.6093254089355469,0.26357173919677734,-0.19175104796886444,16.25,0.0,1.6154050827026367,0.32579898834228516,-0.19175104796886444,22.75,0.0,1.8171072006225586,-1.4562606811523438,0.0,13.0,0.0,1.6704797744750977,-0.20456314086914062,0.0,16.5,0.0,1.5957355499267578,0.0025033950805664062,0.0,15.75,0.0,1.611471176147461,0.02002716064453125,0.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.5302633047103882,1.7412192821502686,0.0001582680270075798,-0.696075975894928,0.3712505102157593,0.00026163776055909693,-0.3943083584308624,0.2872641980648041,5.634625267703086e-06,0.0,1.8328428268432617,-1.5277862548828125,-0.5752531439065933,16.25,0.0,2.003788948059082,-1.4480352401733398,0.3835020959377289,15.0,0.0,1.978754997253418,-0.812530517578125,-0.19175104796886444,14.25,0.0,1.8646717071533203,-0.4881620407104492,-0.19175104796886444,17.75,0.0,1.7670392990112305,-0.34046173095703125,-0.19175104796886444,20.5,0.0,1.7008781433105469,-0.1723766326904297,-0.19175104796886444,19.0,0.0,1.5985965728759766,0.18274784088134766,-0.19175104796886444,13.25,0.0,1.988053321838379,-1.4870166778564453,0.0,19.0,0.0,1.7112493515014648,-0.37086009979248047,0.0,16.75,0.0,1.601099967956543,0.022172927856445312,0.0,14.75,0.0,1.6204118728637695,0.01430511474609375,0.0,19.25,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.5300082564353943,1.7609004974365234,0.00016253952344413847,-0.610078752040863,0.3594473898410797,0.0002375591138843447,-0.2826433777809143,0.23470880091190338,-8.26125960884383e-06,0.0,1.827836036682129,-1.5295743942260742,-0.19175104796886444,14.25,0.0,1.9369125366210938,-1.4973878860473633,-0.19175104796886444,12.0,0.0,2.0052194595336914,-0.8243322372436523,-0.19175104796886444,13.5,0.0,1.8396377563476562,-0.3676414489746094,-0.19175104796886444,14.0,0.0,1.6944408416748047,-0.14913082122802734,-0.3835020959377289,21.25,0.0,1.6322135925292969,0.03540515899658203,-0.3835020959377289,18.75,0.0,1.6533136367797852,-0.04470348358154297,-0.3835020959377289,24.5,0.0,2.0002126693725586,-1.5166997909545898,0.0,20.5,0.0,1.9655227661132812,-1.4791488647460938,0.0,19.5,0.0,1.6665458679199219,-0.16164779663085938,0.0,22.0,0.0,1.628279685974121,-0.05543231964111328,0.0,15.25,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.5689785480499268,1.7933317422866821,0.00014978938270360231,-0.5840749740600586,0.3393714427947998,0.00019594779587350786,-0.2232619822025299,0.15920868515968323,-3.117940650554374e-05,0.0,1.741647720336914,-1.3829469680786133,0.7670041918754578,12.5,0.0,1.844644546508789,-1.4705657958984375,0.19175104796886444,13.5,0.0,1.6336441040039062,-0.3637075424194336,-0.3835020959377289,19.0,0.0,1.5957355499267578,-0.22709369659423828,-0.3835020959377289,24.25,0.0,1.5810728073120117,-0.13840198516845703,-0.5752531439065933,21.75,0.0,1.9304752349853516,-1.5031099319458008,0.0,19.25,0.0,2.0020008087158203,-1.511693000793457,0.0,20.25,0.0,2.0792484283447266,-1.5213489532470703,0.0,14.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.6658373475074768,1.8238253593444824,0.00014847271086182445,-0.6533052921295166,0.3193022906780243,0.00016969733405858278,-0.2501220703125,0.1016051396727562,-4.4135067582828924e-05,0.0,1.9680261611938477,-1.4072656631469727,-0.3835020959377289,17.75,0.0,2.0273923873901367,-1.3897418975830078,-0.3835020959377289,16.0,0.0,1.546025276184082,-0.29790401458740234,-0.5752531439065933,20.5,0.0,1.6425848007202148,-0.331878662109375,-0.3835020959377289,14.5,0.0,1.5217065811157227,-0.2224445343017578,-0.5752531439065933,19.0,0.0,1.462697982788086,0.5679130554199219,-0.5752531439065933,20.5,0.0,1.5202760696411133,0.6072521209716797,-0.5752531439065933,13.5,0.0,1.901865005493164,-1.534581184387207,0.0,19.0,0.0,2.0002126693725586,-1.5091896057128906,0.0,19.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.7647356986999512,1.8326447010040283,0.00012810100452043116,-0.694394052028656,0.22797787189483643,0.00012402166612446308,-0.23110345005989075,-0.049268342554569244,-6.734069029334933e-05,0.0,1.9708871841430664,-1.5785694122314453,-0.19175104796886444,14.0,0.0,1.9594430923461914,-1.4183521270751953,-0.3835020959377289,13.5,0.0,1.4573335647583008,0.0171661376953125,-0.3835020959377289,14.0,0.0,1.5006065368652344,0.3458261489868164,-0.3835020959377289,21.25,0.0,1.5052556991577148,0.3758668899536133,-0.3835020959377289,21.75,0.0,1.5621185302734375,0.4194974899291992,-0.3835020959377289,13.75,0.0,1.891493797302246,-1.5192031860351562,0.0,17.25,0.0,2.0112991333007812,-1.4830827713012695,0.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.835330605506897,1.855196237564087,0.00014016646309755743,-0.35875219106674194,0.1115255206823349,5.86438000027556e-05,0.0,0.0,0.0,0.0,1.668691635131836,-0.12087821960449219,-0.19175104796886444,12.5,0.0,1.5256404876708984,-0.018596649169921875,-0.3835020959377289,21.25,0.0,1.445174217224121,0.09441375732421875,-0.3835020959377289,17.0,0.0,1.485586166381836,0.07796287536621094,-0.3835020959377289,22.25,0.0,1.8417835235595703,-1.5599727630615234,0.0,18.25,0.0,1.9333362579345703,-1.543879508972168,0.0,17.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.8730039000511169,1.845134973526001,0.00011552102660061792,-0.3290771245956421,0.028950266540050507,2.577955456217751e-05,0.053781501948833466,-0.12122143805027008,-1.8077296772389673e-05,0.0,1.948714256286621,-1.3217926025390625,-0.3835020959377289,16.25,0.0,2.0227432250976562,-1.3478994369506836,-0.3835020959377289,12.5,0.0,1.9508600234985352,-1.1823177337646484,-0.19175104796886444,14.75,0.0,1.6189813613891602,0.0718832015991211,-0.19175104796886444,13.0,0.0,1.5202760696411133,0.19812583923339844,-0.19175104796886444,24.0,0.0,1.4791488647460938,0.3522634506225586,-0.19175104796886444,25.5,0.0,1.4029741287231445,0.45418739318847656,-0.19175104796886444,18.75,0.0,1.9408464431762695,-1.5259981155395508,0.0,17.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.8236740231513977,1.853853464126587,8.966723544290289e-05,-0.18107089400291443,-0.0021481364965438843,-5.645086275762878e-06,0.18367159366607666,-0.171759694814682,-3.39299367624335e-05,0.0,1.8553733825683594,-1.3332366943359375,-0.19175104796886444,18.0,0.0,1.8818378448486328,-1.3475418090820312,-0.3835020959377289,19.0,0.0,1.9183158874511719,-1.4426708221435547,-0.3835020959377289,12.5,0.0,1.5066862106323242,-0.3082752227783203,-0.19175104796886444,17.25,0.0,1.5388727188110352,-0.2675056457519531,-0.19175104796886444,18.5,0.0,1.337885856628418,0.6194114685058594,-0.19175104796886444,17.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.6967691779136658,1.8628511428833008,6.599899643333629e-05,0.06714299321174622,-0.02854456566274166,-3.262061363784596e-05,0.3782983422279358,-0.21553412079811096,-4.644552245736122e-05,0.0,1.9712448120117188,-1.30462646484375,-0.3835020959377289,17.0,0.0,1.9612312316894531,-1.4129877090454102,-0.3835020959377289,12.5,0.0,1.9966363906860352,-1.1647939682006836,-0.3835020959377289,14.0,0.0,1.5392303466796875,-0.21064281463623047,-0.19175104796886444,18.25,0.0,1.5524625778198242,-0.2256631851196289,-0.19175104796886444,20.25,0.0,1.7648935317993164,-1.48773193359375,0.0,15.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.6574882864952087,1.8403507471084595,5.058430542703718e-05,0.15096543729305267,-0.07667217403650284,-4.967065615346655e-05,0.415852814912796,-0.2415561079978943,-5.302681165630929e-05,0.0,1.9344091415405273,-1.3686418533325195,-0.19175104796886444,14.75,0.0,1.955866813659668,-1.1894702911376953,-0.19175104796886444,13.0,0.0,1.4415979385375977,0.44918060302734375,0.19175104796886444,16.25,0.0,1.4390945434570312,0.446319580078125,0.19175104796886444,15.75,0.0,2.3353099822998047,-1.4104843139648438,0.0,13.5,0.0,2.5992393493652344,-1.3260841369628906,0.0,15.25,0.0,2.7025938034057617,-1.289963722229004,0.0,12.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.6446807384490967,1.8064205646514893,3.68562396033667e-05,0.1959199458360672,-0.16560974717140198,-6.356545782182366e-05,0.43044155836105347,-0.3255675733089447,-5.759720443165861e-05,0.0,1.7681121826171875,-1.438736915588379,-0.7670041918754578,21.75,0.0,1.787424087524414,-1.4333724975585938,-0.7670041918754578,21.75,0.0,1.9154548645019531,-1.385807991027832,-0.7670041918754578,12.5,0.0,1.8471479415893555,-1.0846853256225586,-0.3835020959377289,13.75,0.0,1.4269351959228516,0.00035762786865234375,-0.19175104796886444,13.75,0.0,1.6486644744873047,0.00286102294921875,-0.19175104796886444,12.5,0.0,1.502394676208496,0.1938343048095703,-0.19175104796886444,21.75,0.0,1.5224218368530273,0.22995471954345703,-0.19175104796886444,22.75,0.0,1.9977092742919922,-1.4923810958862305,0.0,15.5,0.0,2.428293228149414,-1.3289451599121094,0.0,13.75,0.0,2.6221275329589844,-1.3132095336914062,0.0,17.25,0.0,2.6897192001342773,-1.2892484664916992,0.0,14.5,,,,,,,,,,,,,,,,,,,,
0.0,-0.6557613611221313,1.7902686595916748,2.589424912002869e-05,0.19137069582939148,-0.20384402573108673,-7.372549589490518e-05,0.3945223093032837,-0.33535802364349365,-5.990734280203469e-05,0.0,1.793503761291504,-1.4058351516723633,-0.19175104796886444,17.0,0.0,1.8085241317749023,-1.3146400451660156,-0.19175104796886444,18.5,0.0,1.8067359924316406,-1.1250972747802734,-0.5752531439065933,13.0,0.0,1.4122724533081055,0.1004934310913086,-0.19175104796886444,16.0,0.0,1.4655590057373047,0.1291036605834961,-0.19175104796886444,20.0,0.0,1.502394676208496,0.16415119171142578,-0.19175104796886444,18.25,0.0,1.9333362579345703,-1.4966726303100586,0.0,16.25,0.0,2.4089813232421875,-1.3364553451538086,0.0,13.0,0.0,2.6328563690185547,-1.3124942779541016,0.0,16.75,0.0,2.6990175247192383,-1.2956857681274414,0.0,14.5,0.0,1.534581184387207,0.06008148193359375,0.0,18.75,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.4592083692550659,1.7927038669586182,1.558593794470653e-05,0.4981553554534912,-0.19344562292099,-8.239321323344484e-05,0.6071330308914185,-0.3052002787590027,-6.131256668595597e-05,0.0,1.7699003219604492,-1.142263412475586,-0.19175104796886444,13.0,0.0,1.8582344055175781,-1.2466907501220703,-0.19175104796886444,17.0,0.0,1.9147396087646484,-1.2520551681518555,-0.19175104796886444,16.5,0.0,1.4133453369140625,0.1741647720336914,-0.19175104796886444,15.75,0.0,1.4355182647705078,0.3107786178588867,-0.19175104796886444,20.75,0.0,1.4551877975463867,0.3991127014160156,-0.19175104796886444,19.75,0.0,2.441883087158203,-1.3167858123779297,0.0,14.0,0.0,2.613186836242676,-1.307845115661621,0.0,16.75,0.0,2.683281898498535,-1.3031959533691406,0.0,14.0,0.0,1.484513282775879,0.09584426879882812,0.0,18.25,0.0,1.5370845794677734,0.11658668518066406,0.0,18.75,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.35397928953170776,1.804153561592102,4.900093699689023e-06,0.6386595964431763,-0.16950303316116333,-9.079102892428637e-05,0.6681053638458252,-0.2544524669647217,-6.249850412132218e-05,0.0,1.7606019973754883,-1.4455318450927734,-0.19175104796886444,14.25,0.0,1.7502307891845703,-1.4766454696655273,-0.19175104796886444,13.75,0.0,1.468062400817871,-0.08082389831542969,-0.19175104796886444,12.0,0.0,1.3614892959594727,0.012516975402832031,-0.19175104796886444,18.25,0.0,1.3900995254516602,-0.020742416381835938,-0.19175104796886444,18.5,0.0,1.8335580825805664,-1.4015436172485352,0.0,21.75,0.0,1.9415616989135742,-1.4837980270385742,0.0,14.75,0.0,1.8224716186523438,-1.358628273010254,0.0,20.25,0.0,2.454042434692383,-1.3028383255004883,0.0,13.0,0.0,2.620697021484375,-1.3099908828735352,0.0,16.0,0.0,2.690434455871582,-1.2946128845214844,0.0,13.75,0.0,1.477360725402832,0.11837482452392578,0.0,20.0,0.0,1.5159845352172852,0.13840198516845703,0.0,20.0,,,,,,,,,,,,,,,
0.0,-0.42451241612434387,1.7848867177963257,-4.277167590771569e-06,0.49190834164619446,-0.19359321892261505,-9.697156201582402e-05,0.4955638647079468,-0.2394140362739563,-6.248921272344887e-05,0.0,1.3808012008666992,0.42450428009033203,-0.19175104796886444,16.25,0.0,1.405477523803711,0.44345855712890625,-0.19175104796886444,22.5,0.0,1.4262199401855469,0.4431009292602539,-0.19175104796886444,19.75,0.0,1.8221139907836914,-1.340031623840332,0.0,20.25,0.0,1.8324851989746094,-1.3664960861206055,0.0,20.5,0.0,1.9712448120117188,-1.4355182647705078,0.0,12.0,0.0,2.5173425674438477,-1.2427568435668945,0.0,12.25,0.0,2.6314258575439453,-1.312851905822754,0.0,16.25,0.0,2.6897192001342773,-1.3039112091064453,0.0,14.0,0.0,1.3968944549560547,-0.00286102294921875,0.0,14.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.45769497752189636,1.772584319114685,-1.1683000593620818e-05,0.407819926738739,-0.20612318813800812,-0.00010055716848000884,0.38654494285583496,-0.22358305752277374,-6.107275112299249e-05,0.0,1.7527341842651367,-1.5048980712890625,0.19175104796886444,16.25,0.0,1.2770891189575195,-0.12695789337158203,-0.19175104796886444,15.0,0.0,1.440882682800293,0.39374828338623047,-0.19175104796886444,16.5,0.0,1.3715028762817383,0.4888772964477539,-0.19175104796886444,20.75,0.0,2.532362937927246,-1.2520551681518555,0.0,12.75,0.0,2.6357173919677734,-1.2906789779663086,0.0,16.5,0.0,2.690434455871582,-1.2853145599365234,0.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.5005408525466919,1.7666294574737549,-2.0501354811131023e-05,0.3099890351295471,-0.2045982927083969,-0.00010515883332118392,0.27414363622665405,-0.1955437958240509,-6.028874122421257e-05,0.0,1.8124580383300781,-1.4787912368774414,0.19175104796886444,16.25,0.0,1.8442869186401367,-1.3883113861083984,0.19175104796886444,14.5,0.0,1.3217926025390625,0.4184246063232422,-0.19175104796886444,19.0,0.0,1.2989044189453125,0.49817562103271484,-0.19175104796886444,21.0,0.0,1.303553581237793,0.6426572799682617,-0.19175104796886444,13.25,0.0,1.7684698104858398,-1.394033432006836,0.0,21.0,0.0,1.7752647399902344,-1.4401674270629883,0.0,21.75,0.0,1.9415616989135742,-1.4777183532714844,0.0,13.75,0.0,2.4765729904174805,-1.2856721878051758,0.0,13.25,0.0,2.610325813293457,-1.3006925582885742,0.0,16.0,0.0,2.693653106689453,-1.2760162353515625,0.0,13.0,0.0,1.477360725402832,0.25641918182373047,0.0,17.0,,,,,,,,,,,,,,,,,,,,
0.0,-0.481086790561676,1.7472878694534302,-2.065114676952362e-05,0.32262352108955383,-0.2502731382846832,-9.937347931554541e-05,0.2691792845726013,-0.24426744878292084,-5.3765088523505256e-05,0.0,1.4344453811645508,0.2886056900024414,0.19175104796886444,15.5,0.0,1.351475715637207,0.31256675720214844,0.19175104796886444,22.5,0.0,1.3579130172729492,0.33652782440185547,0.19175104796886444,23.5,0.0,1.782059669494629,-1.375436782836914,0.0,21.75,0.0,1.7824172973632812,-1.420140266418457,0.0,21.5,0.0,1.9530057907104492,-1.4834403991699219,0.0,13.0,0.0,2.505183219909668,-1.2949705123901367,0.0,14.75,0.0,2.618551254272461,-1.2928247451782227,0.0,18.0,0.0,2.6732683181762695,-1.2978315353393555,0.0,14.75,0.0,1.476287841796875,0.2803802490234375,0.0,16.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.4465460777282715,1.7360364198684692,-2.374786708969623e-05,0.35033899545669556,-0.24262726306915283,-9.7262927738484e-05,0.26713958382606506,-0.2058037370443344,-4.9749734898796305e-05,0.0,1.3850927352905273,0.40411949157714844,0.19175104796886444,15.5,0.0,1.3303756713867188,0.44345855712890625,0.19175104796886444,13.0,0.0,1.7927885055541992,-1.408696174621582,0.0,22.25,0.0,1.914381980895996,-1.4709234237670898,0.0,13.5,0.0,1.7992258071899414,-1.3554096221923828,0.0,22.5,0.0,2.6407241821289062,-1.3039112091064453,0.0,15.75,0.0,2.7147531509399414,-1.2660026550292969,0.0,13.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.3694186806678772,1.7364829778671265,-2.6103843993041664e-05,0.44408172369003296,-0.2109849900007248,-9.411189239472151e-05,0.31888413429260254,-0.14710283279418945,-4.53605389338918e-05,0.0,1.4559030532836914,0.2238750457763672,0.19175104796886444,12.5,0.0,1.7112493515014648,-1.4673471450805664,0.0,20.0,0.0,1.7380714416503906,-1.4895200729370117,0.0,19.5,0.0,2.616763114929199,-1.3110637664794922,0.0,15.25,0.0,2.6772022247314453,-1.3010501861572266,0.0,12.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.35450252890586853,1.713945746421814,-2.8809528885176405e-05,0.42392057180404663,-0.21335828304290771,-9.11593742785044e-05,0.2741447687149048,-0.1217961460351944,-4.128471118747257e-05,0.0,1.6876459121704102,-1.498103141784668,0.0,19.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.169785276055336,1.7012567520141602,-3.290099266450852e-05,0.6835373044013977,-0.19733074307441711,-8.938448445405811e-05,0.46308109164237976,-0.09321486949920654,-3.7986974348314106e-05,0.0,1.4748573303222656,-0.5815029144287109,0.5752531439065933,12.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.01696951687335968,1.6699872016906738,-3.56061318598222e-05,0.8621525168418884,-0.21292760968208313,-8.587123738834634e-05,0.5698928236961365,-0.09659673273563385,-3.388680488569662e-05,0.0,1.7162561416625977,-1.4483928680419922,0.19175104796886444,15.25,0.0,1.7502307891845703,-1.4852285385131836,0.19175104796886444,14.5,0.0,1.3443231582641602,0.31828880310058594,0.0,17.5,0.0,1.341104507446289,0.38945674896240234,0.0,19.75,0.0,1.420140266418457,0.36978721618652344,0.0,13.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.17773932218551636,1.6271331310272217,-3.6808625736739486e-05,1.0851092338562012,-0.25378066301345825,-8.049754978856072e-05,0.7020934224128723,-0.13208529353141785,-2.892472912208177e-05,0.0,1.6200542449951172,-1.4240741729736328,0.0,12.5,0.0,1.6951560974121094,-1.497030258178711,0.0,19.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
